LQD,GSPC,IEF
-0.0033380087262934,0.017972708676142,-0.0063275886022904
-0.0008187005794274,-0.0139735156922267,0.0023155704890573
0.0002979015726838,0.0173967548692179,-0.0028877762618307
0.0024573821397961,0.0080101236424949,0.0018204486841615
0.0023027601384466,0.0087935331206152,-0.0004955609048069
0.0057808795703429,0.0164158129636475,0.001074268664764
-0.000957960919467,-0.0063069189940844,0.0022288614315777
0.0009588794885435,-0.0066231417535027,0.0003294068439707
-0.0010316069760692,-0.0015277553060997,-0.0010703767532688
-0.0016966214789533,0.0001349195574553,-0.0005769839680209
-0.0019210470952492,-0.016329861778318,-0.0016494593669458
-0.002072836656066,0.0047273340731102,-0.002147890373198
-0.0016320564964575,-0.0021956999281005,-0.0013246432725939
-0.0022291800243429,0.0052189253963921,-0.0034817058651089
0.002531995390091,0.0034457613537031,0.0014141766096
0.0020799196958307,-0.0185895162945356,0.0026582464040978
0.004077116950649,-0.0030256189119989,0.0022369865723916
-0.0049464613070558,-0.0352878787606047,-8.268278192558043e-05
-0.0025968697632113,0.0119473308942383,-0.0042162875338177
-0.0052071486006135,-0.0121295501301756,-0.0032378530471529
0.0017947020177362,0.0123182026012718,0.0010828326291532
0.0009704029381796,0.0177992900964345,-0.0022464786336331
0.0149887726722723,0.0220470477016834,0.0084222994634102
0.0037469289879434,0.0194601941389629,-0.0001653571737033
-0.0031473626932311,-0.0002877151874185,-0.0033909821329188
-0.0075629544080522,0.0116998892356872,-0.0073858870510243
-0.002589568615214,-0.001399794593191,-0.002842604845332
0.0018544618687597,0.0076518553187603,0.0015930447451495
0.0039982863518681,-0.009978532303877,0.0056922845336282
0.0011798554286064,0.0136103354090635,-0.0013317465750597
0.0032410316677207,0.0116480512400123,-0.0007501580660687
0.0032305613161904,-0.0047919256980916,0.0025856832110429
0.0021223162136136,-0.011563829610944,-0.0003327228548103
0.0055503527808149,0.0039464424674215,0.0010818679215716
-0.0008714875086052,-0.0067925629151801,0.0017457734048911
0.0012357211593705,0.0056359306172162,-0.0019916835167596
-0.0022507100698365,0.0161616682734162,-0.0015799304675798
0.0005821278856021,-0.0015844182375249,0.000333146628042
0.0035634172986582,0.0023969791981541,0.0029972575848986
0.0034782299097033,-0.0045955486401709,-0.0006640809350381
-0.0057770297258805,0.0112711871947761,-0.0059805733395911
-0.00334101888109,0.0017911667548251,-0.0016712371630509
0.0039352374386318,-0.0006241572130915,0.0026784941119493
-0.005516801227792,0.0088362751296118,-0.0039235430095251
0.0008758767677918,-0.0019356376714373,0.0031009281556182
-0.0011667766118542,0.0027871480653562,0.001002549208287
-0.0036507007556197,-0.0079492016045985,-0.0014188980252851
0.0049830913258495,-0.0012851080682624,0.00225680603342
0.0010208501551081,-0.0012649972997506,0.0020014832494361
-0.000728482695257,-0.0043592589719577,-0.0005826025296316
0.0019682481912584,0.0129212491547088,-0.0009993566351778
-0.0008002954732183,0.001772795166959,-0.000833598490199
-0.0005825093431476,0.0057576547533797,-0.0013349212522493
-0.0007284776972767,-0.0035111185091528,-0.0008354091618258
-0.0019685350339162,-0.0039062790518439,0.000668911639426
0.0027759871758845,-0.002073092860288,0.0016710974910778
0.0002185384888409,0.0007458112508249,-0.0020854187998646
0.0034231697760847,0.0035365890047962,0.0014210967336203
0.0006532360825992,0.0087225290211445,8.342659917648376e-05
0.0004352064291899,-0.0022273805256001,-0.0001669029586335
0.0013051619559174,0.0013415471654707,0.0006678506590136
0.0002172250396164,0.0064388455229198,0.0006673412849524
-0.0050677780517356,-0.014754827521051,0.0002501576444753
-0.0032015368265003,0.0070825951575492,-0.002333775636415
-0.0081027853554392,0.0057098427477522,-0.0058479278704147
-0.0001472201335155,0.0148474038001011,-0.0035293963776916
-0.0007360967397788,0.0054918626852689,-0.0028672960198597
-0.0042722587987839,-0.0065547508985924,-0.0019451601124355
0.0021453510921356,0.0004157884466327,-0.0001695133641116
0.0077508159909676,0.0022756417379066,0.0034749018521278
-0.0043217959142615,-0.0037534511943366,-0.0022804414609903
0.0015449622981154,-0.0071900279753709,0.0027088775269987
0.0017629314987517,0.0081363795155244,0.0005909640914114
-0.0002933607822954,0.0139356254219462,0.0004218954874628
-0.0039606373818182,0.0003167233075522,-0.0014337367747563
-0.0007364219533744,-0.0030106116552376,0.001520272828176
0.0042741477089045,0.0036158389430824,0.0040478640590926
-7.333803144604634e-05,-0.0014888337468982,-0.0003359727561531
-0.001761249619426,-0.025677883699462,0.0011763319021327
-0.0016172992919015,0.0097606259756297,-0.0026015876003775
-0.0015462149978135,-0.0193114751731245,-0.0017669254284288
0.0,0.0160517676144393,0.0005900176600164
-0.0026548716382559,0.0138982234844169,-0.0025271285037228
-0.002366217917929,0.0010087690809532,-0.0024491251292828
0.0017046822610466,0.0108533222304207,-0.0003386464154861
-0.0026637116286316,0.0038974951646253,-0.0021172086392553
0.0043030036348725,0.0073993483603735,0.0004243012949705
-0.0015512407671754,-0.0011135249921484,0.0007635219662558
0.0023675055989909,-0.0003451849323593,0.0025429805820043
-0.0026572233665813,0.0016624551635393,-0.0007609397179761
-0.0032563828989532,0.0047110331133788,-0.0033000455968974
-0.0070537347780315,-0.0005692724183511,-0.0072162192674628
0.0050100814353599,-0.0003204020092266,0.0006840619120067
-0.0019344830256181,-0.0044158356273545,-8.540853805028004e-05
-0.0072312600649824,-0.0018548966445751,-0.004016761064203
-0.0062326488132988,-0.0077328394581538,-0.0016303624499194
0.0007556755801949,0.0012563181187927,0.0007735622558273
0.0015100947187816,0.011351613765979,-0.0013741296698261
-0.0158323741946542,-0.0244788075251262,-0.0133298541334285
0.01325272771032,-0.0047502141699028,0.0089775886791572
-0.0010584364188879,0.0237907635068002,-0.0017277520209557
-0.0011353148393998,-0.0080808516908706,0.0018172299144103
-0.0074253353482612,-0.0130662218719981,-0.0053554041216656
-0.0081679948413645,-0.0134172139301002,-0.0049500624165959
-0.0013083828101916,0.0194959681977822,-0.0013964361978742
-0.0093248420645886,-0.0053592310301612,-0.0039328522587261
0.0075457113782608,0.0141546423038221,0.0047380969530887
0.0047097019010928,0.0060303133427013,0.0020958681276068
0.0006147838934358,0.0103954870044358,-0.0003485918564474
-0.0115198519519026,0.0010153984958789,-0.0072356537152743
0.0034184380364092,0.0064919213014971,0.00122935891311
-0.0006968357889568,-0.0015696837343783,-0.0001753783867316
0.0009297622769055,0.0028793821305308,-0.0016666880825109
-0.0057283656628797,-0.0147605393194591,-0.0062384597109504
0.0014793089208553,-0.0006027039747036,-0.0006189186186438
0.0035760820774064,0.0070251180773117,0.0032734915560292
0.0029437206103704,-0.0076308541839406,0.0049382500093348
0.0030122760946269,-0.0054673360183149,0.0013162647164266
-0.0011550430908624,0.0052402658469594,-0.0013145344411232
-0.0006939448926114,0.0166312026045196,-0.0033344792600102
-0.002391587488593,-0.0008680126852336,-0.0034336976876311
0.0030934124416186,-0.0031578329337678,-0.0008835241749145
0.0026212036103014,0.0036224990395776,-0.0014147673348295
0.0043060172660731,0.0118252017749447,0.0038076711592471
-0.0049000795242145,0.0144382264177436,-0.0028228625008934
0.0066938147958477,-0.0009735307519511,0.004865493789002
-0.0019871179617317,0.0014752327849856,-0.0006162487638083
0.0036758747190099,0.0042206328286402,0.0034355799028891
-0.0020601577711781,0.0077199343487381,-0.0026336848574574
-0.0002293660129735,-0.0001960788487688,-0.0006161402556831
0.0044356214088427,0.0032944868090414,0.004139521022664
-0.0013704330805537,-0.0040877267278285,-0.0012279570829334
0.0061756445256013,0.0110941905251664,0.0064107816802609
-0.0068196854448705,0.0036088195555097,-0.0027050398143221
-0.0025941220544729,-0.005306560094486,-0.0010499846497571
0.0019123384699026,-0.0068023197717759,0.0029780500371212
0.003435615841508,0.0093060554721535,0.00052395037529
0.000989156890035,-0.0092106574765618,0.0007855805841396
0.0008361250561939,0.0109286965401769,-0.0013082288600037
-0.0004556661306911,0.0017822709248045,-0.0010479673770267
-0.0044829141794275,-0.0002148958880143,-0.0039338836492983
0.0001525645933448,-0.0008455399168898,0.0013164287631248
-0.0012209127863046,0.0067628067340457,-0.001752975323532
0.0020628744162534,-0.0071947066993264,0.0008780268211168
0.0004575891740428,0.0027480907472536,0.0010527480378186
0.0006096072568615,-0.0066783376082272,0.0013145344411233
0.0012187041685702,0.0007034637617677,0.0012252703223436
0.001901863870704,0.0081654564660518,0.0004370229169268
0.0003796739021753,0.0073733416169683,0.0003495056058886
-0.0053890452665441,-0.0104356473221881,-0.0020088717951827
-0.0036629712464267,-0.0086739128027181,-0.0016628954827053
-0.0054380473985493,-0.0214494006645027,-0.0048216275377335
0.0037735095213193,0.0121731414069234,0.0033474708778165
0.0054473433620987,0.0149179568768997,0.0021949077844674
-0.0011446711314778,-0.0025300521932207,-0.0009636496616832
-0.0032848945441608,-0.0085172929593646,0.0
-0.00176282459866,-0.0029434114568177,-0.0029814447961729
0.0068335331089581,0.0105547417561433,0.004133695983449
0.0006863138453403,-0.0007838806801412,0.0003503627587708
0.0027434888508046,0.0099112921901385,0.0009631434308146
0.0037240119041281,-0.0021252837802967,0.0036738818235346
-0.0005300773857526,0.0018768165702687,-0.0011329724232025
-0.0030302567915483,0.0011653145418315,-0.0017450217884749
0.0008358708605609,0.0007688818911402,-8.742361603275572e-05
-0.0018222267172566,-0.0004923335226864,-0.0008741125243645
0.0015972575730458,0.0014469348384307,0.0011373337703157
-0.0039488839808199,-0.0036287033416374,-0.0025343084396918
0.0070905203554054,0.0088340957105059,0.0055195133764396
-0.0008327701824608,-0.0007967387044511,-0.0007841451644414
0.0037884529185181,0.0001750248645058,0.0028775883342913
0.0036232714508486,-0.0018238673194856,0.0031301678433597
0.0045125662938461,0.0046522430122621,0.0035537490071437
0.0008236044651266,0.001948434669559,-0.0014682861525103
-0.0036657851415898,0.0018152018730952,-0.0031139227441482
0.0007509093633837,-0.0020116937805257,0.0001735066643506
-0.0028511771180442,-0.0053901246128557,-0.0068534164061705
0.0055681379018004,-0.0004357155920517,0.0035813768404298
0.0052379298970306,-0.0131244687799005,0.0056575988278531
-0.0058061545374397,0.0140022899627207,-0.0032023779093834
0.0016472089302532,0.0051244919022186,0.0018233835878385
-0.0015696775078055,-0.0010832833431588,-0.0019933760878317
0.0019465036503654,0.0058112497248854,-0.0001737235970113
-0.0026153037340421,0.0033305973193167,-0.0020845815121601
0.0042703576750351,0.0023149642620619,0.0031334373075468
0.0011936117752089,0.0002773361932608,0.0005205861917028
0.0011176059085085,0.0013281596467464,0.0015610121323983
-0.0027537594187759,0.0052216268542757,-0.0013853670073106
0.0028359549850367,0.0075000816639139,0.0036417078147676
0.0036466883305064,-0.0020218560598241,0.0052699836747436
0.0034109944519151,0.0033589753101825,0.0029219348238846
0.000517233680471,-0.0085610249343169,0.0025707203050815
-0.0042100012408543,0.0112779478087958,-0.0050427037426549
-0.0005192650972818,0.003451174331237,-0.0005154641877896
-0.0037105751391465,-0.0035168126585656,-0.0030941178777207
0.0046182131634078,0.0011649345752446,0.0043107165204645
0.0021502821637229,-0.0032622408541723,0.0042064168782722
-0.0014057593685868,-0.0075388542110778,-0.000171005914574
0.007186791227163,-0.0158695124274093,0.0085499316674735
-0.0013976933793873,0.0151626094378556,-0.0012716304428884
-0.0035358801292012,0.0082418199908353,-0.0057720084820269
0.0041398502321756,0.0020166699583279,0.0023051675812539
-0.0004417106514389,0.0101454520208228,-0.0015332223410244
-0.0022096416168314,0.0023821998626283,-0.0006824930064969
0.0042814041915433,-0.0047124448070912,0.0042683968124057
0.0017639855126185,-0.0001862618826539,0.0008500380367215
-0.002861540897061,0.0042061529800074,-0.0030575897476072
0.0008094232177475,-0.0054060480514769,0.002811397501929
0.0011029274415998,-0.0018428056148913,0.0037380209398394
0.0010281976048991,0.0082034265474622,0.0002539041803593
0.0002200937536698,-0.0046323879014122,-0.0002538397293908
-0.0041076619311405,0.0060054468134942,-0.0036394439240154
-0.0081755953113474,0.0016752662417647,-0.0058613866314239
-0.0043071573984955,-0.0009399082741974,-0.0021362044143182
-0.0022374928972318,0.0009926793341701,-0.0018838946994588
0.0015697915666275,0.0012757437876824,0.0011153473364406
0.0014179205524913,0.0041463802816776,-0.0010283892713284
0.0067074765568673,0.0016073066558082,0.0057476037633983
0.0005922551818939,0.0026208507022158,0.002217691410508
-0.0017757138699407,-0.0070606988149475,-0.0005106175199468
-0.0006670348288764,-0.0107484707455859,-0.000510943347589
0.0022991734360591,0.0012566922329095,0.0022150463649197
0.0006659489292371,0.0081415676557379,-0.0009350612965172
0.000739526042115,0.0085237903642483,0.0002552435940479
-0.0022906787438069,0.0014957363013194,-0.0027220117511888
-0.0025922536841973,0.0022201182241796,-0.003923567833967
-0.0002969725007543,-0.0058249188196125,0.0
0.0055708235370921,0.0088076324804251,0.003254023692282
0.0016988899338432,0.0043065708447795,0.0019630908189656
-0.0022859490981381,-0.001349116039505,-0.0018741053057925
-0.0004434409256501,0.0003116886257619,-0.0002560278208216
0.0017745506109665,0.0028426384105229,0.0011951458970282
-0.0036166980353351,-0.0003350311257153,-0.0023874384567805
-0.0047410872183485,-0.0033955744059817,-0.0039316161066038
0.0032005407982635,-0.0013185667397751,0.0027458356985612
0.0065291949160313,-0.0046056086573933,0.0028239074904254
-0.0028748295674516,-0.0077225787599254,-0.0031572893495503
0.0024395787730588,0.0022764876184568,0.0011984197056511
0.0030235131627305,-0.0057466385065755,0.003761990807545
-0.0011762988734792,0.0084739969795697,-0.0017036164824293
-0.0013986193071016,-0.001551140448935,-0.0031569550070116
-0.0022114333160792,-0.009110872450405,-0.0029102453304488
0.0031028233381464,-0.0169773110084148,0.0050648465800053
-7.360809342904506e-05,-0.0008123585165593,-0.0005978791743207
0.0027987744867481,0.0095196111952602,0.0009400957896188
-0.0069040560026162,0.0121347157844948,-0.00905059053219
-0.0021448748651835,0.0014610090466882,-0.0030156684601375
-0.0005187671685411,-0.0027763826213396,-0.0026790904938771
-0.0106785493231705,-0.0203641105560982,-0.0038128460622903
-0.0002248615431632,0.0015691842194003,0.0010438652360622
-0.0026241272357362,-0.0119097141251951,0.0012165396890935
0.0053371925158409,0.0114914776301819,0.0033848236896074
-0.0016449918623218,-0.0129858981367484,-0.0012109626235561
-0.0041192557980711,0.0105245146606092,-0.0031176981600916
0.0003007692394199,0.0041027928541854,0.0002606096702093
-0.0044357293606256,0.0082982806564053,-0.0039951284254914
-0.0046065595739799,-0.0019137230947889,-0.0021799790663997
-0.0018966694835789,-0.0068657638480568,-0.0024469001009362
0.0063848917108448,-0.0024167805585421,0.004555380079855
0.0050605246119439,0.0030225144837938,0.0019185595553858
0.0047342721075267,0.0170631019455833,0.0023501111837003
-0.0035900952767028,0.0074602103777126,-0.0049496987330011
-0.0008257064205345,0.0033747695570975,-0.0013962478211716
-0.0054841538892028,0.0073933395514063,-0.0035830084856761
-0.0024173388156468,0.0036640298040166,-0.0004384794232171
-0.0021202391675998,0.0029958718496225,-0.0026322983990924
0.0040218453802272,-0.001072553627413,0.0025512529268834
0.0004534620187501,0.0047481965694935,0.0012284958825303
0.0043061671469739,0.0018197952535197,0.0012269885321707
0.0060929557974904,-0.0050515680684628,0.0056022356584042
-0.0014953042859229,0.0098292815764611,-0.0026113808281307
-0.0005242030896219,0.0019493347191492,0.0004363363725286
-0.0037458796524132,0.0018000771431341,-0.0007851028530662
0.0038352367424492,0.0036803630854131,0.0024445501751251
-0.0025470940346699,0.0064612791953579,-0.0031353475989235
0.005257320609233,0.0041819423611504,0.0054167635116304
0.0073215964352004,0.0037327996529492,0.0054744286009209
-0.002299173436059,0.0008877879113036,-0.0043211477310183
0.0026761864326321,-0.0034987758957707,0.0046002845543664
-0.0102313525567521,-0.0082258233952297,-0.0085536364441167
