Price	close	open	high	low
Ticker	EXHF.DE	EXHF.DE	EXHF.DE	EXHF.DE
time				
2012-04-17	107.97000122070312	107.97000122070312	107.97000122070312	107.97000122070312
2012-04-18	108.05000305175781	108.12000274658203	108.12000274658203	108.05000305175781
2012-04-19	107.7300033569336	108.16999816894531	108.16999816894531	107.7300033569336
2012-04-20	107.58000183105469	107.63999938964844	107.63999938964844	107.44999694824219
2012-04-23	107.3499984741211	107.26000213623047	107.3499984741211	107.26000213623047
2012-04-24	107.7699966430664	107.31999969482422	107.7699966430664	107.31999969482422
2012-04-25	107.91999816894531	107.80999755859375	107.91999816894531	107.80999755859375
2012-04-26	108.08999633789062	107.95999908447266	108.0999984741211	107.95999908447266
2012-04-27	107.94000244140625	107.94000244140625	107.94000244140625	107.94000244140625
2012-04-30	108.33999633789062	108.16000366210938	108.33999633789062	107.87000274658203
2012-05-02	108.33999633789062	108.16999816894531	108.33999633789062	108.16999816894531
2012-05-03	108.55000305175781	108.55000305175781	108.55000305175781	108.55000305175781
2012-05-04	108.83000183105469	108.54000091552734	108.94000244140625	108.54000091552734
2012-05-07	108.91000366210938	108.58999633789062	108.91000366210938	108.58999633789062
2012-05-08	108.97000122070312	108.97000122070312	108.97000122070312	108.97000122070312
2012-05-09	108.36000061035156	108.61000061035156	108.61000061035156	108.33000183105469
2012-05-10	108.7300033569336	108.52999877929688	108.7300033569336	108.52999877929688
2012-05-11	108.7300033569336	108.80000305175781	108.80000305175781	108.7300033569336
2012-05-14	108.30000305175781	108.30000305175781	108.30000305175781	108.30000305175781
2012-05-15	106.72000122070312	106.9800033569336	106.9800033569336	106.72000122070312
2012-05-16	106.80999755859375	106.58999633789062	106.80999755859375	106.58999633789062
2012-05-17	106.81999969482422	106.81999969482422	106.81999969482422	106.81999969482422
2012-05-18	106.98999786376953	106.98999786376953	106.98999786376953	106.98999786376953
2012-05-21	106.9800033569336	106.94000244140625	106.9800033569336	106.69000244140625
2012-05-22	107.37000274658203	107.2699966430664	107.37000274658203	107.2699966430664
2012-05-23	107.37000274658203	107.37000274658203	107.37000274658203	107.37000274658203
2012-05-24	107.79000091552734	107.44999694824219	107.79000091552734	107.44999694824219
2012-05-25	107.56999969482422	107.56999969482422	107.56999969482422	107.56999969482422
2012-05-28	107.30000305175781	107.30000305175781	107.30000305175781	107.30000305175781
2012-05-29	107.26000213623047	107.19999694824219	107.26000213623047	107.19999694824219
2012-05-30	106.91999816894531	106.77999877929688	106.91999816894531	106.77999877929688
2012-05-31	107.36000061035156	107.36000061035156	107.36000061035156	107.36000061035156
2012-06-01	107.94000244140625	108.02999877929688	108.02999877929688	107.94000244140625
2012-06-04	108.18000030517578	108.12999725341797	108.18000030517578	107.87000274658203
2012-06-05	108.20999908447266	108.0199966430664	108.20999908447266	108.0199966430664
2012-06-06	107.9800033569336	108.12000274658203	108.41000366210938	107.9800033569336
2012-06-07	107.95999908447266	107.95999908447266	107.95999908447266	107.95999908447266
2012-06-08	107.83999633789062	107.83999633789062	107.83999633789062	107.83999633789062
2012-06-11	107.13999938964844	107.63999938964844	107.63999938964844	107.13999938964844
2012-06-12	106.31999969482422	106.31999969482422	106.31999969482422	107.83999633789062
2012-06-13	105.94999694824219	105.94999694824219	105.94999694824219	107.83999633789062
2012-06-14	105.93000030517578	105.93000030517578	105.93000030517578	105.93000030517578
2012-06-15	106.66000366210938	106.04000091552734	106.66000366210938	106.04000091552734
2012-06-18	106.16000366210938	106.05999755859375	106.16000366210938	106.05999755859375
2012-06-19	106.12999725341797	106.27999877929688	106.4000015258789	106.12999725341797
2012-06-20	106.56999969482422	106.2699966430664	106.56999969482422	106.2699966430664
2012-06-21	107.05999755859375	107.05999755859375	107.05999755859375	107.05999755859375
2012-06-22	107.12999725341797	107.0199966430664	107.12999725341797	107.0199966430664
2012-06-25	106.80000305175781	106.80000305175781	106.80000305175781	106.80000305175781
2012-06-26	106.1500015258789	106.1500015258789	106.1500015258789	106.1500015258789
2012-06-27	105.93000030517578	105.9800033569336	105.9800033569336	105.93000030517578
2012-06-28	106.05000305175781	105.70999908447266	106.05000305175781	105.70999908447266
2012-06-29	107.36000061035156	106.62999725341797	107.36000061035156	106.62999725341797
2012-07-02	107.69999694824219	107.83000183105469	107.83000183105469	107.5199966430664
2012-07-03	108.0999984741211	107.94000244140625	108.0999984741211	107.94000244140625
2012-07-04	108.04000091552734	108.41999816894531	108.41999816894531	108.04000091552734
2012-07-05	107.55000305175781	107.95999908447266	107.95999908447266	107.55000305175781
2012-07-06	107.63999938964844	107.58999633789062	107.63999938964844	107.47000122070312
2012-07-09	107.3499984741211	107.30000305175781	107.3499984741211	107.30000305175781
2012-07-10	107.83000183105469	107.83000183105469	107.83000183105469	107.83000183105469
2012-07-11	108.44999694824219	108.44999694824219	108.44999694824219	108.44999694824219
2012-07-12	108.4000015258789	108.4000015258789	108.4000015258789	108.4000015258789
2012-07-13	108.33000183105469	108.33000183105469	108.33000183105469	108.33000183105469
2012-07-16	108.22000122070312	108.44999694824219	108.44999694824219	108.22000122070312
2012-07-17	108.43000030517578	108.43000030517578	108.43000030517578	108.43000030517578
2012-07-18	108.2699966430664	108.72000122070312	108.72000122070312	108.12000274658203
2012-07-19	108.31999969482422	108.45999908447266	108.45999908447266	108.13999938964844
2012-07-20	107.87000274658203	107.87000274658203	107.87000274658203	107.87000274658203
2012-07-23	106.91999816894531	107.2699966430664	107.2699966430664	106.91999816894531
2012-07-24	106.05000305175781	106.05000305175781	106.05000305175781	106.05000305175781
2012-07-25	106.45999908447266	106.08000183105469	106.45999908447266	106.08000183105469
2012-07-26	107.56999969482422	106.69999694824219	107.56999969482422	106.69999694824219
2012-07-27	107.87999725341797	107.54000091552734	107.87999725341797	107.54000091552734
2012-07-30	108.11000061035156	108.18000030517578	108.18000030517578	108.01000213623047
2012-07-31	108.16999816894531	108.16000366210938	108.16999816894531	108.16000366210938
2012-08-01	108.41000366210938	108.62000274658203	108.62000274658203	108.41000366210938
2012-08-02	107.94999694824219	107.94000244140625	108.18000030517578	107.94000244140625
2012-08-03	108.47000122070312	107.91000366210938	108.47000122070312	107.91000366210938
2012-08-06	108.94999694824219	109.12000274658203	109.12000274658203	108.94999694824219
2012-08-07	108.5999984741211	109.0999984741211	109.0999984741211	108.5999984741211
2012-08-08	108.77999877929688	108.62000274658203	108.77999877929688	108.62000274658203
2012-08-09	108.79000091552734	108.79000091552734	108.79000091552734	108.79000091552734
2012-08-10	108.75	108.94999694824219	108.94999694824219	108.73999786376953
2012-08-13	108.7300033569336	108.6500015258789	108.7300033569336	108.56999969482422
2012-08-14	108.6500015258789	108.55000305175781	108.6500015258789	108.55000305175781
2012-08-15	107.81999969482422	107.79000091552734	107.81999969482422	107.79000091552734
2012-08-16	107.9000015258789	107.94999694824219	107.94999694824219	107.73999786376953
2012-08-17	108.12999725341797	108.12999725341797	108.12999725341797	108.12999725341797
2012-08-20	108.44999694824219	108.44999694824219	108.69000244140625	108.25
2012-08-21	108.54000091552734	108.54000091552734	108.54000091552734	108.54000091552734
2012-08-22	108.66000366210938	108.66000366210938	108.66000366210938	108.66000366210938
2012-08-23	108.68000030517578	108.68000030517578	108.68000030517578	108.68000030517578
2012-08-24	108.5999984741211	108.5999984741211	108.5999984741211	108.5999984741211
2012-08-27	108.69999694824219	108.69999694824219	108.69999694824219	108.69999694824219
2012-08-28	108.58000183105469	108.58000183105469	108.58000183105469	108.58000183105469
2012-08-29	108.51000213623047	108.51000213623047	108.51000213623047	108.51000213623047
2012-08-30	108.51000213623047	108.51000213623047	108.51000213623047	108.51000213623047
2012-08-31	108.29000091552734	108.29000091552734	108.29000091552734	108.29000091552734
2012-09-03	108.2699966430664	108.2699966430664	108.2699966430664	108.2699966430664
2012-09-04	108.83999633789062	108.83999633789062	108.83999633789062	108.83999633789062
2012-09-05	109.08000183105469	108.97000122070312	109.26000213623047	108.97000122070312
2012-09-06	109.44000244140625	109.44000244140625	109.44000244140625	109.44000244140625
2012-09-07	110.26000213623047	109.94000244140625	110.26000213623047	109.94000244140625
2012-09-10	109.9000015258789	110.05999755859375	110.05999755859375	109.7699966430664
2012-09-11	110.16999816894531	110.16999816894531	110.16999816894531	110.16999816894531
2012-09-12	110.27999877929688	110.33999633789062	110.33999633789062	110.27999877929688
2012-09-13	110.37000274658203	110.37000274658203	110.37000274658203	110.37000274658203
2012-09-14	109.80000305175781	110.2300033569336	110.2300033569336	109.80000305175781
2012-09-17	109.52999877929688	109.52999877929688	109.52999877929688	109.52999877929688
2012-09-18	109.79000091552734	109.4000015258789	109.79000091552734	109.4000015258789
2012-09-19	110.22000122070312	110.16000366210938	110.2300033569336	110.16000366210938
2012-09-20	110.18000030517578	110.18000030517578	110.18000030517578	110.18000030517578
2012-09-21	110.11000061035156	110.0	110.11000061035156	110.0
2012-09-24	110.30999755859375	110.26000213623047	110.30999755859375	110.26000213623047
2012-09-25	110.08000183105469	110.16000366210938	110.16000366210938	110.08000183105469
2012-09-26	110.01000213623047	109.75	110.01000213623047	109.75
2012-09-27	110.26000213623047	109.91000366210938	110.26000213623047	109.91000366210938
2012-09-28	110.36000061035156	110.05999755859375	110.36000061035156	110.05999755859375
2012-10-01	110.38999938964844	110.2699966430664	110.38999938964844	110.2699966430664
2012-10-02	110.6500015258789	110.6500015258789	110.6500015258789	110.6500015258789
2012-10-04	110.56999969482422	110.70999908447266	110.70999908447266	110.47000122070312
2012-10-05	110.79000091552734	110.93000030517578	110.93000030517578	110.79000091552734
2012-10-08	110.80999755859375	110.73999786376953	110.98999786376953	110.73999786376953
2012-10-09	110.66000366210938	110.63999938964844	110.66000366210938	110.63999938964844
2012-10-10	110.66000366210938	110.66000366210938	110.66000366210938	110.66000366210938
2012-10-11	110.88999938964844	110.88999938964844	110.88999938964844	110.88999938964844
2012-10-12	111.26000213623047	111.26000213623047	111.26000213623047	111.26000213623047
2012-10-15	111.08000183105469	111.11000061035156	111.11000061035156	111.08000183105469
2012-10-16	110.97000122070312	110.95999908447266	110.97000122070312	110.95999908447266
2012-10-17	111.36000061035156	111.16000366210938	111.36000061035156	111.16000366210938
2012-10-18	111.41999816894531	111.18000030517578	111.45999908447266	111.18000030517578
2012-10-19	111.44999694824219	111.41999816894531	111.6500015258789	111.41999816894531
2012-10-22	111.2699966430664	111.25	111.2699966430664	111.25
2012-10-23	111.12999725341797	111.12999725341797	111.12999725341797	111.12999725341797
2012-10-24	111.19999694824219	111.19000244140625	111.19999694824219	111.19000244140625
2012-10-25	111.12000274658203	111.12000274658203	111.12000274658203	111.12000274658203
2012-10-26	111.19000244140625	111.19000244140625	111.19000244140625	111.19000244140625
2012-10-29	111.1500015258789	111.23999786376953	111.30000305175781	111.1500015258789
2012-10-30	111.16999816894531	111.05000305175781	111.16999816894531	111.05000305175781
2012-10-31	111.31999969482422	111.30999755859375	111.31999969482422	111.13999938964844
2012-11-01	111.4800033569336	111.48999786376953	111.55000305175781	111.4800033569336
2012-11-02	111.44000244140625	111.36000061035156	111.44000244140625	111.36000061035156
2012-11-05	111.3499984741211	111.20999908447266	111.3499984741211	111.20999908447266
2012-11-06	111.62000274658203	111.5199966430664	111.62000274658203	111.3499984741211
2012-11-07	111.75	111.87999725341797	111.87999725341797	111.75
2012-11-08	111.56999969482422	111.56999969482422	111.56999969482422	111.56999969482422
2012-11-09	111.73999786376953	111.61000061035156	111.73999786376953	111.61000061035156
2012-11-12	111.63999938964844	111.52999877929688	111.63999938964844	111.51000213623047
2012-11-13	111.83000183105469	111.83000183105469	111.83000183105469	111.83000183105469
2012-11-14	111.73999786376953	111.63999938964844	111.73999786376953	111.63999938964844
2012-11-15	110.97000122070312	110.94999694824219	110.98999786376953	110.94999694824219
2012-11-16	111.06999969482422	111.06999969482422	111.06999969482422	111.06999969482422
2012-11-19	110.93000030517578	111.12000274658203	111.12000274658203	110.93000030517578
2012-11-20	111.0	110.91999816894531	111.0	110.91999816894531
2012-11-21	110.87999725341797	110.68000030517578	110.87999725341797	110.68000030517578
2012-11-22	111.05000305175781	110.88999938964844	111.05000305175781	110.88999938964844
2012-11-23	111.18000030517578	111.18000030517578	111.18000030517578	111.18000030517578
2012-11-26	111.26000213623047	111.02999877929688	111.26000213623047	111.02999877929688
2012-11-27	111.38999938964844	111.37000274658203	111.41000366210938	111.0999984741211
2012-11-28	112.05999755859375	111.5999984741211	112.05999755859375	111.5999984741211
2012-11-29	112.02999877929688	112.16999816894531	112.16999816894531	112.02999877929688
2012-11-30	112.05999755859375	112.16000366210938	112.16000366210938	112.05999755859375
2012-12-03	112.12000274658203	112.37000274658203	112.37000274658203	112.12000274658203
2012-12-04	112.2300033569336	112.05000305175781	112.31999969482422	112.05000305175781
